run_name,model,model_family,hyperparameter_name,train_ratio,seed,condition,stage,eval_ratio,split,C,selected_hyperparams,train_rows,valid_rows,elapsed_seconds,n_rows,positive_rows,benign_rows,accuracy,balanced_accuracy,precision,recall,f1,mcc,tn,fp,fn,tp,roc_auc,average_precision,pr_auc
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,80/20,4,random_flip_20,test,90/10,test,15,True,3395,95,11.182951627997681,210,21,189,0.76666666666666672,0.67989417989417988,0.23076923076923078,0.5714285714285714,0.32876712328767121,0.25006760959638979,149,40,9,12,0.79768203577727392,0.42399403572195682,0.40850065825519488
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,80/20,4,random_fp_10,validation_selected_reproduction,80/20,valid,63,True,5095,95,16.347629310010234,95,19,76,0.82105263157894737,0.80921052631578949,0.5357142857142857,0.78947368421052633,0.63829787234042556,0.54256458843404187,63,13,4,15,0.88642659279778391,0.70081982031341772,0.69302421107508128
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,80/20,4,random_fp_10,test,50/50,test,63,True,5095,95,16.469449687021552,42,21,21,0.8571428571428571,0.8571428571428571,0.94117647058823528,0.76190476190476186,0.84210526315789469,0.72760687510899891,20,1,5,16,0.93877551020408168,0.95083138252642918,0.9497507030457053
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,80/20,4,random_fp_10,test,60/40,test,63,True,5095,95,16.675648763019126,53,21,32,0.79245283018867929,0.78720238095238093,0.72727272727272729,0.76190476190476186,0.7441860465116279,0.57017803220524033,26,6,5,16,0.88541666666666663,0.80397379859132068,0.794751145935084
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,80/20,4,random_fp_10,test,70/30,test,63,True,5095,95,16.805696658004308,70,21,49,0.84285714285714286,0.8197278911564625,0.72727272727272729,0.76190476190476186,0.7441860465116279,0.63122798848654782,43,6,5,16,0.91836734693877542,0.87676887179992802,0.87446015957345624
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,80/20,4,random_fp_10,test,75/25,test,63,True,5095,95,16.963776960008545,84,21,63,0.8214285714285714,0.80158730158730163,0.61538461538461542,0.76190476190476186,0.68085106382978722,0.56496598177754986,53,10,5,16,0.89947089947089942,0.78272776923793863,0.77771766514757545
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,80/20,4,random_fp_10,test,80/20,test,63,True,5095,95,17.111266581021482,105,21,84,0.87619047619047619,0.83333333333333326,0.66666666666666663,0.76190476190476186,0.71111111111111114,0.63505289627712025,76,8,5,16,0.92120181405895685,0.82373691330213084,0.82064512298036263
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,80/20,4,random_fp_10,test,90/10,test,63,True,5095,95,17.37234393300605,210,21,189,0.81428571428571428,0.79100529100529093,0.32000000000000001,0.76190476190476186,0.45070422535211269,0.40994579587496149,155,34,5,16,0.89972285210380454,0.65812581128899739,0.65302730722288205
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,80/20,4,random_fp_20,validation_selected_reproduction,80/20,valid,15,True,6790,95,15.434806297998875,95,19,76,0.76842105263157889,0.81578947368421051,0.45945945945945948,0.89473684210526316,0.6071428571428571,0.51807947013161471,56,20,2,17,0.83587257617728539,0.63313774117641652,0.62510839951473396
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,80/20,4,random_fp_20,test,50/50,test,15,True,6790,95,15.53874286901555,42,21,21,0.83333333333333337,0.83333333333333326,0.84999999999999998,0.80952380952380953,0.82926829268292679,0.66742381247191462,18,3,4,17,0.91836734693877553,0.92816370158807149,0.92627504469941457
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,80/20,4,random_fp_20,test,60/40,test,15,True,6790,95,15.716749314015033,53,21,32,0.79245283018867929,0.79538690476190477,0.70833333333333337,0.80952380952380953,0.75555555555555554,0.58049869858001624,25,7,4,17,0.84226190476190466,0.75152990375285267,0.74202506317772521
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,80/20,4,random_fp_20,test,70/30,test,15,True,6790,95,15.845186232007109,70,21,49,0.7142857142857143,0.74149659863945572,0.51515151515151514,0.80952380952380953,0.62962962962962965,0.44339507958388152,33,16,4,17,0.85422740524781338,0.73389278382148504,0.72566624906554567
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,80/20,4,random_fp_20,test,75/25,test,15,True,6790,95,15.995741123013431,84,21,63,0.8214285714285714,0.81746031746031744,0.6071428571428571,0.80952380952380953,0.69387755102040816,0.58321184351980437,52,11,4,17,0.8949357520786092,0.75045280432378925,0.74373346125965001
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,80/20,4,random_fp_20,test,80/20,test,15,True,6790,95,16.137615927000297,105,21,84,0.79047619047619044,0.79761904761904767,0.48571428571428571,0.80952380952380953,0.6071428571428571,0.50507627227610541,66,18,4,17,0.89285714285714279,0.7310143894709602,0.72332321673891653
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,80/20,4,random_fp_20,test,90/10,test,15,True,6790,95,16.399626240017824,210,21,189,0.76190476190476186,0.78306878306878303,0.26984126984126983,0.80952380952380953,0.40476190476190477,0.37062403579763781,143,46,4,17,0.86318972033257746,0.4980690957851881,0.48814138894079151
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,80/20,4,heuristic_fp_10,validation_selected_reproduction,80/20,valid,63,True,5095,95,16.073236074007582,95,19,76,0.81052631578947365,0.84210526315789469,0.51515151515151514,0.89473684210526316,0.65384615384615385,0.57480499477099645,60,16,2,17,0.8857340720221607,0.67311279785778888,0.6638828081518553
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,80/20,4,heuristic_fp_10,test,50/50,test,63,True,5095,95,16.19236329101841,42,21,21,0.83333333333333337,0.83333333333333326,0.84999999999999998,0.80952380952380953,0.82926829268292679,0.66742381247191462,18,3,4,17,0.92290249433106575,0.89127503187990076,0.88518771789616735
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,80/20,4,heuristic_fp_10,test,60/40,test,63,True,5095,95,16.396276024024701,53,21,32,0.83018867924528306,0.82663690476190477,0.77272727272727271,0.80952380952380953,0.79069767441860461,0.64846672574637432,27,5,4,17,0.8973214285714286,0.82576194088098864,0.81855129435053531
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,80/20,4,heuristic_fp_10,test,70/30,test,63,True,5095,95,16.532593602023553,70,21,49,0.77142857142857146,0.78231292517006801,0.58620689655172409,0.80952380952380953,0.68000000000000005,0.52526385619714755,37,12,4,17,0.83867832847424684,0.60034047544369074,0.57415309987225704
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,80/20,4,heuristic_fp_10,test,75/25,test,63,True,5095,95,16.705237444024533,84,21,63,0.8571428571428571,0.84126984126984128,0.68000000000000005,0.80952380952380953,0.73913043478260865,0.64641558408243283,55,8,4,17,0.93499622071050636,0.76678121873381833,0.74162889530626697
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,80/20,4,heuristic_fp_10,test,80/20,test,63,True,5095,95,16.860219326015795,105,21,84,0.93333333333333335,0.88690476190476186,0.84999999999999998,0.80952380952380953,0.82926829268292679,0.78824078136808218,81,3,4,17,0.95011337868480727,0.79708085120284489,0.78354727710302119
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,80/20,4,heuristic_fp_10,test,90/10,test,63,True,5095,95,17.149521839019144,210,21,189,0.88571428571428568,0.85185185185185186,0.45945945945945948,0.80952380952380953,0.58620689655172409,0.5541233774687202,169,20,4,17,0.92391030486268577,0.51788622114496663,0.49121831342851763
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,80/20,4,heuristic_fp_20,validation_selected_reproduction,80/20,valid,15,True,6790,95,15.243653015000746,95,19,76,0.70526315789473681,0.79605263157894735,0.40000000000000002,0.94736842105263153,0.5625,0.47434164902525688,49,27,1,18,0.83898891966759004,0.58951215341283247,0.58561182320661964
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,80/20,4,heuristic_fp_20,test,50/50,test,15,True,6790,95,15.3448283940088,42,21,21,0.80952380952380953,0.80952380952380953,0.76000000000000001,0.90476190476190477,0.82608695652173914,0.63059262509446579,15,6,2,19,0.9024943310657596,0.83137433368636382,0.80721243958399336
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,80/20,4,heuristic_fp_20,test,60/40,test,15,True,6790,95,15.525057919003302,53,21,32,0.75471698113207553,0.78050595238095233,0.6333333333333333,0.90476190476190477,0.74509803921568629,0.55364600223446037,21,11,2,19,0.86458333333333326,0.77595060156052309,0.76621889272363175
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,80/20,4,heuristic_fp_20,test,70/30,test,15,True,6790,95,15.660789143003058,70,21,49,0.7142857142857143,0.76870748299319724,0.51351351351351349,0.90476190476190477,0.65517241379310343,0.49335508855107946,31,18,2,19,0.84062196307094261,0.64410242345028323,0.62619074513174677
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,80/20,4,heuristic_fp_20,test,75/25,test,15,True,6790,95,15.848371296015102,84,21,63,0.79761904761904767,0.83333333333333326,0.55882352941176472,0.90476190476190477,0.69090909090909092,0.58811763529176408,48,15,2,19,0.88586545729402877,0.6021130449057519,0.57137782373841639
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,80/20,4,heuristic_fp_20,test,80/20,test,15,True,6790,95,15.995068969001295,105,21,84,0.73333333333333328,0.79761904761904767,0.42222222222222222,0.90476190476190477,0.5757575757575758,0.48112522432468813,58,26,2,19,0.92176870748299322,0.76404273858935756,0.75423270009319487
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,80/20,4,heuristic_fp_20,test,90/10,test,15,True,6790,95,16.258756010007346,210,21,189,0.71904761904761905,0.80158730158730163,0.25,0.90476190476190477,0.39175257731958762,0.37655151676247356,132,57,2,19,0.87238599143361062,0.34418033988488905,0.31901140083275759
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,80/20,5,clean,validation_selected_reproduction,80/20,valid,31,True,3395,95,10.611326009006007,95,19,76,0.84210526315789469,0.84210526315789469,0.5714285714285714,0.84210526315789469,0.68085106382978722,0.60028422550149318,64,12,3,16,0.8961218836565098,0.61050396287957254,0.59211737543663867
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,80/20,5,clean,test,50/50,test,31,True,3395,95,10.713033800013363,42,21,21,0.7857142857142857,0.7857142857142857,0.80000000000000004,0.76190476190476186,0.78048780487804881,0.57207755354735534,17,4,5,16,0.91383219954648531,0.90600463049312152,0.9031564802536669
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,80/20,5,clean,test,60/40,test,31,True,3395,95,10.821038654015865,53,21,32,0.81132075471698117,0.80282738095238093,0.76190476190476186,0.76190476190476186,0.76190476190476186,0.60565476190476186,27,5,5,16,0.90922619047619047,0.87187820811880967,0.86830613575478643
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,80/20,5,clean,test,70/30,test,31,True,3395,95,10.930898701015394,70,21,49,0.84285714285714286,0.8197278911564625,0.72727272727272729,0.76190476190476186,0.7441860465116279,0.63122798848654782,43,6,5,16,0.91350826044703592,0.84732846780251037,0.84402810172952236
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,80/20,5,clean,test,75/25,test,31,True,3395,95,11.049794012011262,84,21,63,0.8571428571428571,0.82539682539682535,0.69565217391304346,0.76190476190476186,0.72727272727272729,0.63196698970363729,56,7,5,16,0.93499622071050636,0.76253163601350249,0.73557591460036975
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,80/20,5,clean,test,80/20,test,31,True,3395,95,11.228881741000805,105,21,84,0.82857142857142863,0.8035714285714286,0.55172413793103448,0.76190476190476186,0.64000000000000001,0.54316826162393883,71,13,5,16,0.89058956916099774,0.61719762910416631,0.58606967856121606
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,80/20,5,clean,test,90/10,test,31,True,3395,95,11.533548923995113,210,21,189,0.84761904761904761,0.80952380952380953,0.37209302325581395,0.76190476190476186,0.5,0.46022705294128124,162,27,5,16,0.9060216679264298,0.45127386402460057,0.42530835179643961
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,80/20,5,random_flip_10,validation_selected_reproduction,80/20,valid,31,True,3395,95,10.706717016990297,95,19,76,0.85263157894736841,0.82894736842105265,0.59999999999999998,0.78947368421052633,0.68181818181818177,0.59761430466719678,66,10,4,15,0.88919667590027707,0.59234107037048744,0.57348334768609766
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,80/20,5,random_flip_10,test,50/50,test,31,True,3395,95,10.809028091985965,42,21,21,0.76190476190476186,0.76190476190476186,0.8666666666666667,0.61904761904761907,0.72222222222222221,0.54659439449994862,19,2,8,13,0.891156462585034,0.86304308898957305,0.85777714422782991
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,80/20,5,random_flip_10,test,60/40,test,31,True,3395,95,10.919438051001634,53,21,32,0.73584905660377353,0.71577380952380953,0.68421052631578949,0.61904761904761907,0.65000000000000002,0.44014634760770044,26,6,8,13,0.86458333333333326,0.82973913035911462,0.82594218941824904
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,80/20,5,random_flip_10,test,70/30,test,31,True,3395,95,11.035061617993051,70,21,49,0.80000000000000004,0.7482993197278911,0.68421052631578949,0.61904761904761907,0.65000000000000002,0.51174230885550231,43,6,8,13,0.87269193391642363,0.76331986053893441,0.75708297183004647
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,80/20,5,random_flip_10,test,75/25,test,31,True,3395,95,11.155827331996989,84,21,63,0.8214285714285714,0.75396825396825395,0.65000000000000002,0.61904761904761907,0.63414634146341464,0.5163977794943222,56,7,8,13,0.91232048374905517,0.77345293053943553,0.76710004207186611
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,80/20,5,random_flip_10,test,80/20,test,31,True,3395,95,11.335467433993472,105,21,84,0.78095238095238095,0.72023809523809523,0.4642857142857143,0.61904761904761907,0.53061224489795922,0.3984257053349019,69,15,8,13,0.87131519274376412,0.59522889565953951,0.56716464140744272
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,80/20,5,random_flip_10,test,90/10,test,31,True,3395,95,11.632621444994584,210,21,189,0.85238095238095235,0.74867724867724861,0.3611111111111111,0.61904761904761907,0.45614035087719296,0.395895644980094,166,23,8,13,0.89166036785084402,0.47513443425393298,0.44659120031111355
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,80/20,5,random_flip_20,validation_selected_reproduction,80/20,valid,63,True,3395,95,13.075986918003764,95,19,76,0.83157894736842108,0.69736842105263153,0.59999999999999998,0.47368421052631576,0.52941176470588236,0.4330127018922193,70,6,10,9,0.84002770083102485,0.62687129059755509,0.61798289279932495
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,80/20,5,random_flip_20,test,50/50,test,63,True,3395,95,13.172863405023236,42,21,21,0.6428571428571429,0.64285714285714279,0.80000000000000004,0.38095238095238093,0.5161290322580645,0.33541019662496846,19,2,13,8,0.79818594104308394,0.80021903687156226,0.79404183090192815
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,80/20,5,random_flip_20,test,60/40,test,63,True,3395,95,13.279091279022396,53,21,32,0.71698113207547165,0.65922619047619047,0.80000000000000004,0.38095238095238093,0.5161290322580645,0.39810250381496354,30,2,13,8,0.7946428571428571,0.75328102698751498,0.74665918742834458
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,80/20,5,random_flip_20,test,70/30,test,63,True,3395,95,13.386227703012992,70,21,49,0.75714285714285712,0.64965986394557818,0.66666666666666663,0.38095238095238093,0.48484848484848486,0.36394722245600775,45,4,13,8,0.82604470359572391,0.67423231425036412,0.66287358674104291
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,80/20,5,random_flip_20,test,75/25,test,63,True,3395,95,13.501126936025685,84,21,63,0.76190476190476186,0.63492063492063489,0.53333333333333333,0.38095238095238093,0.44444444444444442,0.3050830778329604,56,7,13,8,0.78609221466364332,0.60191490180730445,0.59363781364489743
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,80/20,5,random_flip_20,test,80/20,test,63,True,3395,95,13.680740130017512,105,21,84,0.81904761904761902,0.65476190476190477,0.5714285714285714,0.38095238095238093,0.45714285714285713,0.3642156795423418,78,6,13,8,0.81859410430838997,0.60698222169899929,0.59904453867044372
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,80/20,5,random_flip_20,test,90/10,test,63,True,3395,95,13.976739902020199,210,21,189,0.8666666666666667,0.6507936507936507,0.34782608695652173,0.38095238095238093,0.36363636363636365,0.28971359796263407,174,15,13,8,0.81229528848576471,0.42272584411321795,0.41180057756110944
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,80/20,5,random_fp_10,validation_selected_reproduction,80/20,valid,63,True,5095,95,16.379160632990533,95,19,76,0.84210526315789469,0.84210526315789469,0.5714285714285714,0.84210526315789469,0.68085106382978722,0.60028422550149318,64,12,3,16,0.8912742382271468,0.58560157207169095,0.55382063716272456
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,80/20,5,random_fp_10,test,50/50,test,63,True,5095,95,16.557283450005343,42,21,21,0.80952380952380953,0.80952380952380953,0.88235294117647056,0.7142857142857143,0.78947368421052633,0.63059262509446579,19,2,6,15,0.92970521541950113,0.93017455540675353,0.92837411799250535
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,80/20,5,random_fp_10,test,60/40,test,63,True,5095,95,16.723903140984476,53,21,32,0.83018867924528306,0.81026785714285721,0.83333333333333337,0.7142857142857143,0.76923076923076927,0.64088652990813211,29,3,6,15,0.92410714285714279,0.90061135945881432,0.89835187459819177
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,80/20,5,random_fp_10,test,70/30,test,63,True,5095,95,16.836706892994698,70,21,49,0.8571428571428571,0.81632653061224492,0.78947368421052633,0.7142857142857143,0.75,0.65194568114468099,45,4,6,15,0.89310009718172978,0.80342377069174842,0.79764929841444832
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,80/20,5,random_fp_10,test,75/25,test,63,True,5095,95,16.959891504986444,84,21,63,0.83333333333333337,0.79365079365079372,0.65217391304347827,0.7142857142857143,0.68181818181818177,0.5703116736349898,55,8,6,15,0.9168556311413455,0.82762835782471145,0.82438788828268916
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,80/20,5,random_fp_10,test,80/20,test,63,True,5095,95,17.1468034349964,105,21,84,0.82857142857142863,0.7857142857142857,0.55555555555555558,0.7142857142857143,0.625,0.52297636036849071,72,12,6,15,0.86791383219954654,0.5783527590127735,0.55005961502793421
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,80/20,5,random_fp_10,test,90/10,test,63,True,5095,95,17.476793506997637,210,21,189,0.86190476190476195,0.79629629629629628,0.39473684210526316,0.7142857142857143,0.50847457627118642,0.46178598292894057,166,23,6,15,0.89594356261022923,0.577703929288364,0.56896168078831655
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,80/20,5,random_fp_20,validation_selected_reproduction,80/20,valid,63,True,6790,95,18.313655117002781,95,19,76,0.83157894736842108,0.79605263157894735,0.56000000000000005,0.73684210526315785,0.63636363636363635,0.53785287420047712,65,11,5,14,0.88781163434903043,0.64123592608087931,0.62794203895411549
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,80/20,5,random_fp_20,test,50/50,test,63,True,6790,95,18.421847228019033,42,21,21,0.76190476190476186,0.76190476190476186,0.82352941176470584,0.66666666666666663,0.73684210526315785,0.53357837507993255,18,3,7,14,0.86848072562358269,0.86569726835584704,0.86130680557953099
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,80/20,5,random_fp_20,test,60/40,test,63,True,6790,95,18.536156496003969,53,21,32,0.83018867924528306,0.80208333333333326,0.875,0.66666666666666663,0.7567567567567568,0.64369560471664822,30,2,7,14,0.85565476190476186,0.76982281816776588,0.74556625589373338
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,80/20,5,random_fp_20,test,70/30,test,63,True,6790,95,18.655132586020045,70,21,49,0.75714285714285712,0.73129251700680276,0.58333333333333337,0.66666666666666663,0.62222222222222223,0.44659589686882373,39,10,7,14,0.8668610301263362,0.80651258551276128,0.80291990697744842
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,80/20,5,random_fp_20,test,75/25,test,63,True,6790,95,18.812398641020991,84,21,63,0.83333333333333337,0.77777777777777768,0.66666666666666663,0.66666666666666663,0.66666666666666663,0.55555555555555558,56,7,7,14,0.8873771730914588,0.80464747300577177,0.80131695043796047
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,80/20,5,random_fp_20,test,80/20,test,63,True,6790,95,19.004869065014645,105,21,84,0.81904761904761902,0.76190476190476186,0.53846153846153844,0.66666666666666663,0.5957446808510638,0.4854253598047566,72,12,7,14,0.86621315192743764,0.64778423766369664,0.62205787931278078
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,80/20,5,random_fp_20,test,90/10,test,63,True,6790,95,19.300609830999747,210,21,189,0.83809523809523812,0.76190476190476186,0.34146341463414637,0.66666666666666663,0.45161290322580644,0.39644108787107696,162,27,7,14,0.87729906777525823,0.60072256214900299,0.59397699617554311
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,80/20,5,heuristic_fp_10,validation_selected_reproduction,80/20,valid,15,True,5095,95,13.845203050994314,95,19,76,0.80000000000000004,0.83552631578947367,0.5,0.89473684210526316,0.64150943396226412,0.55993266574110001,59,17,2,17,0.85734072022160668,0.52606873221620598,0.49432301267030854
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,80/20,5,heuristic_fp_10,test,50/50,test,15,True,5095,95,13.952868188993307,42,21,21,0.90476190476190477,0.90476190476190466,0.86956521739130432,0.95238095238095233,0.90909090909090906,0.81322028449939776,18,3,1,20,0.93310657596371882,0.87375065071217195,0.87399905310343162
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,80/20,5,heuristic_fp_10,test,60/40,test,15,True,5095,95,14.066614132985706,53,21,32,0.86792452830188682,0.88244047619047616,0.76923076923076927,0.95238095238095233,0.85106382978723405,0.74835889732648053,26,6,1,20,0.90922619047619058,0.83139552214098167,0.82416818873435438
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,80/20,5,heuristic_fp_10,test,70/30,test,15,True,5095,95,14.187824908003677,70,21,49,0.80000000000000004,0.84353741496598644,0.60606060606060608,0.95238095238095233,0.7407407407407407,0.63074511321087368,36,13,1,20,0.89990281827016516,0.79539463371815988,0.78907363643090012
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,80/20,5,heuristic_fp_10,test,75/25,test,15,True,5095,95,14.324245069001336,84,21,63,0.8571428571428571,0.88888888888888884,0.64516129032258063,0.95238095238095233,0.76923076923076927,0.69793772092102813,52,11,1,20,0.90778533635676484,0.63484049728249636,0.60909569369173877
