run_name,model,model_family,hyperparameter_name,train_ratio,seed,condition,stage,eval_ratio,split,C,selected_hyperparams,train_rows,valid_rows,elapsed_seconds,n_rows,positive_rows,benign_rows,accuracy,balanced_accuracy,precision,recall,f1,mcc,tn,fp,fn,tp,roc_auc,average_precision,pr_auc
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,90/10,1,random_fp_10,test,60/40,test,1,True,13580,190,20.136522257002071,53,21,32,0.73584905660377353,0.73214285714285721,0.65217391304347827,0.7142857142857143,0.68181818181818177,0.45818979495265688,24,8,6,15,0.82886904761904767,0.7944039474285487,0.7890788604931338
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,90/10,1,random_fp_10,test,70/30,test,1,True,13580,190,20.228854789020261,70,21,49,0.84285714285714286,0.80612244897959184,0.75,0.7142857142857143,0.73170731707317072,0.62105900340811881,44,5,6,15,0.87852283770651118,0.80983501823563975,0.8055582461348656
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,90/10,1,random_fp_10,test,75/25,test,1,True,13580,190,20.330090824019862,84,21,63,0.84523809523809523,0.80158730158730163,0.68181818181818177,0.7142857142857143,0.69767441860465118,0.59404012950668628,56,7,6,15,0.89040060468631888,0.75444184931850988,0.7479020132236891
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,90/10,1,random_fp_10,test,80/20,test,1,True,13580,190,20.465187409019563,105,21,84,0.79047619047619044,0.76190476190476186,0.4838709677419355,0.7142857142857143,0.57692307692307687,0.45933122986262781,68,16,6,15,0.83616780045351469,0.59263123214885938,0.58168865935869585
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,90/10,1,random_fp_10,test,90/10,test,1,True,13580,190,20.691955362010049,210,21,189,0.82380952380952377,0.77513227513227512,0.32608695652173914,0.7142857142857143,0.44776119402985076,0.39912712585070348,158,31,6,15,0.8382464096749811,0.4486822203436055,0.43829582320769506
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,90/10,1,random_fp_20,validation_selected_reproduction,90/10,valid,0.10000000000000001,True,20370,190,26.073332961008418,190,19,171,0.71052631578947367,0.74561403508771928,0.22727272727272727,0.78947368421052633,0.35294117647058826,0.30951038179976731,120,51,4,15,0.8147122191443521,0.34036030301287951,0.32414141661977436
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,90/10,1,random_fp_20,test,50/50,test,0.10000000000000001,True,20370,190,26.163227577024372,42,21,21,0.7142857142857143,0.71428571428571419,0.69565217391304346,0.76190476190476186,0.72727272727272729,0.43052838591144588,14,7,5,16,0.81859410430838997,0.83257052668264531,0.82779197867567778
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,90/10,1,random_fp_20,test,60/40,test,0.10000000000000001,True,20370,190,26.247599107999122,53,21,32,0.75471698113207553,0.75595238095238093,0.66666666666666663,0.76190476190476186,0.71111111111111114,0.50300139121291076,24,8,5,16,0.8392857142857143,0.81794428478079118,0.81344258824621019
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,90/10,1,random_fp_20,test,70/30,test,0.10000000000000001,True,20370,190,26.34111822702107,70,21,49,0.80000000000000004,0.78911564625850339,0.64000000000000001,0.76190476190476186,0.69565217391304346,0.55301004133750209,40,9,5,16,0.87560738581146746,0.80769453670320002,0.8033228276244988
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,90/10,1,random_fp_20,test,75/25,test,0.10000000000000001,True,20370,190,26.447539250017144,84,21,63,0.8928571428571429,0.84920634920634919,0.80000000000000004,0.76190476190476186,0.78048780487804881,0.71004694680469305,59,4,5,16,0.9055177626606199,0.782245439925495,0.76981013276325583
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,90/10,1,random_fp_20,test,80/20,test,0.10000000000000001,True,20370,190,26.594176388025517,105,21,84,0.76190476190476186,0.76190476190476186,0.44444444444444442,0.76190476190476186,0.56140350877192979,0.44141479464782041,64,20,5,16,0.84467120181405897,0.5578099998694287,0.52894678902476433
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,90/10,1,random_fp_20,test,90/10,test,0.10000000000000001,True,20370,190,26.845962830004282,210,21,189,0.71904761904761905,0.73809523809523814,0.22857142857142856,0.76190476190476186,0.35164835164835168,0.30304576336566325,135,54,5,16,0.83144368858654571,0.34654127492212033,0.3185632797275485
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,90/10,1,heuristic_fp_10,validation_selected_reproduction,90/10,valid,1,True,13580,190,19.385095959994942,190,19,171,0.81578947368421051,0.80409356725146197,0.32608695652173914,0.78947368421052633,0.46153846153846156,0.4259434288919251,140,31,4,15,0.86857494613727304,0.46992424279854794,0.4563546594463489
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,90/10,1,heuristic_fp_10,test,50/50,test,1,True,13580,190,19.46740599401528,42,21,21,0.88095238095238093,0.88095238095238093,0.90000000000000002,0.8571428571428571,0.87804878048780488,0.7627700713964739,19,2,3,18,0.92743764172335608,0.93597857048668431,0.9343636662434418
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,90/10,1,heuristic_fp_10,test,60/40,test,1,True,13580,190,19.559657544014044,53,21,32,0.86792452830188682,0.8660714285714286,0.81818181818181823,0.8571428571428571,0.83720930232558144,0.72675541928750842,28,4,3,18,0.90476190476190477,0.84394301519934056,0.83584905551083155
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,90/10,1,heuristic_fp_10,test,70/30,test,1,True,13580,190,19.645098648994463,70,21,49,0.88571428571428568,0.87755102040816324,0.78260869565217395,0.8571428571428571,0.81818181818181823,0.7367166488157183,44,5,3,18,0.94946550048590861,0.93068833813718754,0.92957754834523376
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,90/10,1,heuristic_fp_10,test,75/25,test,1,True,13580,190,19.746138479007641,84,21,63,0.91666666666666663,0.89682539682539675,0.81818181818181823,0.8571428571428571,0.83720930232558144,0.78163174935090296,59,4,3,18,0.94331065759637189,0.89062172241647652,0.88816797601456776
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,90/10,1,heuristic_fp_10,test,80/20,test,1,True,13580,190,19.873251233017072,105,21,84,0.81904761904761902,0.83333333333333326,0.52941176470588236,0.8571428571428571,0.65454545454545454,0.5698878507093138,68,16,3,18,0.90136054421768708,0.69951866600425339,0.68861462332911083
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,90/10,1,heuristic_fp_10,test,90/10,test,1,True,13580,190,20.109574653004529,210,21,189,0.8571428571428571,0.8571428571428571,0.40000000000000002,0.8571428571428571,0.54545454545454541,0.5222329678670935,162,27,3,18,0.89493575207860931,0.43199581093682177,0.40742532058625952
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,90/10,1,heuristic_fp_20,validation_selected_reproduction,90/10,valid,10,True,20370,190,29.781462328013731,190,19,171,0.80526315789473679,0.82163742690058483,0.32000000000000001,0.84210526315789469,0.46376811594202899,0.43825049008927763,137,34,3,16,0.84364419821483538,0.49685722827810341,0.48681707747513753
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,90/10,1,heuristic_fp_20,test,50/50,test,10,True,20370,190,29.87080195202725,42,21,21,0.80952380952380953,0.80952380952380953,0.88235294117647056,0.7142857142857143,0.78947368421052633,0.63059262509446579,19,2,6,15,0.90476190476190477,0.91659614968549086,0.91459826428424407
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,90/10,1,heuristic_fp_20,test,60/40,test,10,True,20370,190,29.961989408009686,53,21,32,0.83018867924528306,0.81026785714285721,0.83333333333333337,0.7142857142857143,0.76923076923076927,0.64088652990813211,29,3,6,15,0.89136904761904756,0.84427913222465545,0.83941409229382602
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,90/10,1,heuristic_fp_20,test,70/30,test,10,True,20370,190,30.056246394000482,70,21,49,0.8571428571428571,0.81632653061224492,0.78947368421052633,0.7142857142857143,0.75,0.65194568114468099,45,4,6,15,0.88629737609329451,0.76376569684840367,0.7553769619085331
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,90/10,1,heuristic_fp_20,test,75/25,test,10,True,20370,190,30.159199957008241,84,21,63,0.8571428571428571,0.80952380952380953,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.61904761904761907,57,6,6,15,0.89644746787603924,0.76138106569328068,0.75194181720152642
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,90/10,1,heuristic_fp_20,test,80/20,test,10,True,20370,190,30.293152557016583,105,21,84,0.81904761904761902,0.77976190476190477,0.5357142857142857,0.7142857142857143,0.61224489795918369,0.50610832839838893,71,13,6,15,0.86621315192743764,0.61462447469727122,0.58799131048670739
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,90/10,1,heuristic_fp_20,test,90/10,test,10,True,20370,190,30.547364544006996,210,21,189,0.84285714285714286,0.7857142857142857,0.35714285714285715,0.7142857142857143,0.47619047619047616,0.42857142857142855,162,27,6,15,0.86117409926933741,0.36805300834279042,0.34588307505947025
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,90/10,2,clean,validation_selected_reproduction,90/10,valid,1,True,6790,190,11.855520815995988,190,19,171,0.87894736842105259,0.83918128654970758,0.44117647058823528,0.78947368421052633,0.56603773584905659,0.53092720183505338,152,19,4,15,0.86118805786395802,0.50447713564327301,0.48686549780872407
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,90/10,2,clean,test,50/50,test,1,True,6790,190,11.986922006995883,42,21,21,0.8571428571428571,0.85714285714285721,0.89473684210526316,0.80952380952380953,0.84999999999999998,0.71754730985240978,19,2,4,17,0.891156462585034,0.92002612212589252,0.91843882053859094
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,90/10,2,clean,test,60/40,test,1,True,6790,190,12.084427087014774,53,21,32,0.90566037735849059,0.88913690476190477,0.94444444444444442,0.80952380952380953,0.87179487179487181,0.80379773415336464,31,1,4,17,0.91369047619047628,0.91631446893138557,0.91490299098201566
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,90/10,2,clean,test,70/30,test,1,True,6790,190,12.221309882996138,70,21,49,0.84285714285714286,0.83333333333333326,0.70833333333333337,0.80952380952380953,0.75555555555555554,0.64362349842859889,42,7,4,17,0.86394557823129237,0.65275805794780317,0.62450509499932905
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,90/10,2,clean,test,75/25,test,1,True,6790,190,12.345505189994583,84,21,63,0.83333333333333337,0.82539682539682535,0.62962962962962965,0.80952380952380953,0.70833333333333337,0.60339807377407551,53,10,4,17,0.86470143613000761,0.7395042198632058,0.73332488382537808
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,90/10,2,clean,test,80/20,test,1,True,6790,190,12.46883598799468,105,21,84,0.83809523809523812,0.82738095238095233,0.56666666666666665,0.80952380952380953,0.66666666666666663,0.57975090436420285,71,13,4,17,0.89625850340136048,0.7568768977560405,0.75199612114320402
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,90/10,2,clean,test,90/10,test,1,True,6790,190,12.682251157006249,210,21,189,0.87619047619047619,0.84656084656084651,0.4358974358974359,0.80952380952380953,0.56666666666666665,0.53471169414752506,167,22,4,17,0.88762912572436381,0.57279910539722445,0.56262680206470084
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,90/10,2,random_flip_10,validation_selected_reproduction,90/10,valid,0.10000000000000001,True,6790,190,11.496538442996098,190,19,171,0.77894736842105261,0.78362573099415211,0.28301886792452829,0.78947368421052633,0.41666666666666669,0.37944799395839884,133,38,4,15,0.83102493074792239,0.40358691448550327,0.38573875747386382
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,90/10,2,random_flip_10,test,50/50,test,0.10000000000000001,True,6790,190,11.610910896997666,42,21,21,0.76190476190476186,0.76190476190476186,0.78947368421052633,0.7142857142857143,0.75,0.52620136055843392,17,4,6,15,0.80272108843537415,0.80483092330846318,0.79603368688733966
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,90/10,2,random_flip_10,test,60/40,test,0.10000000000000001,True,6790,190,11.698911140003474,53,21,32,0.81132075471698117,0.79464285714285721,0.78947368421052633,0.7142857142857143,0.75,0.60102742638844608,28,4,6,15,0.84672619047619047,0.85222867050167239,0.84949834369784605
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,90/10,2,random_flip_10,test,70/30,test,0.10000000000000001,True,6790,190,11.8190360449953,70,21,49,0.77142857142857146,0.75510204081632648,0.59999999999999998,0.7142857142857143,0.65217391304347827,0.48795003647426655,39,10,6,15,0.82410106899902813,0.62903674808436727,0.61209671183235903
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,90/10,2,random_flip_10,test,75/25,test,0.10000000000000001,True,6790,190,11.925190840993309,84,21,63,0.70238095238095233,0.70634920634920628,0.44117647058823528,0.7142857142857143,0.54545454545454541,0.36407282184728251,44,19,6,15,0.78684807256235823,0.5768988317423509,0.56375032791453883
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,90/10,2,random_flip_10,test,80/20,test,0.10000000000000001,True,6790,190,12.028934492991539,105,21,84,0.74285714285714288,0.73214285714285721,0.41666666666666669,0.7142857142857143,0.52631578947368418,0.39125402252874991,63,21,6,15,0.82199546485260777,0.55204943698848075,0.53866300287047109
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,90/10,2,random_flip_10,test,90/10,test,0.10000000000000001,True,6790,190,12.2290307689982,210,21,189,0.75238095238095237,0.73544973544973546,0.24590163934426229,0.7142857142857143,0.36585365853658536,0.31117930049925341,143,46,6,15,0.82262534643487029,0.35510098151944797,0.32681466102755619
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,90/10,2,random_flip_20,validation_selected_reproduction,90/10,valid,0.10000000000000001,True,6790,190,11.746833130979212,190,19,171,0.75789473684210529,0.49122807017543857,0.090909090909090912,0.15789473684210525,0.11538461538461539,-0.013892909409710951,141,30,16,3,0.43828870421668209,0.093048740041088568,0.085274282453577099
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,90/10,2,random_flip_20,test,50/50,test,0.10000000000000001,True,6790,190,11.843953981995583,42,21,21,0.47619047619047616,0.47619047619047616,0.42857142857142855,0.14285714285714285,0.21428571428571427,-0.063887656499993992,17,4,18,3,0.27664399092970521,0.39593774666602344,0.37408683007353616
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,90/10,2,random_flip_20,test,60/40,test,0.10000000000000001,True,6790,190,11.922669074003352,53,21,32,0.49056603773584906,0.4308035714285714,0.25,0.14285714285714285,0.18181818181818182,-0.16173937503137595,23,9,18,3,0.2857142857142857,0.30691794620735019,0.28744730281900377
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,90/10,2,random_flip_20,test,70/30,test,0.10000000000000001,True,6790,190,12.042120144004002,70,21,49,0.5,0.39795918367346939,0.14999999999999999,0.14285714285714285,0.14634146341463414,-0.20701966780270628,32,17,18,3,0.22837706511175898,0.20490698904573984,0.1942310444480608
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,90/10,2,random_flip_20,test,75/25,test,0.10000000000000001,True,6790,190,12.15297393797664,84,21,63,0.63095238095238093,0.46825396825396826,0.1875,0.14285714285714285,0.16216216216216217,-0.070014004201400484,50,13,18,3,0.29402872260015117,0.18548373006021918,0.17350940712269008
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,90/10,2,random_flip_20,test,80/20,test,0.10000000000000001,True,6790,190,12.286331512994366,105,21,84,0.580952380952381,0.41666666666666663,0.10344827586206896,0.14285714285714285,0.12,-0.14910501299480675,58,26,18,3,0.27834467120181405,0.14016671975740375,0.13198456515073817
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,90/10,2,random_flip_20,test,90/10,test,0.10000000000000001,True,6790,190,12.523663765983656,210,21,189,0.70476190476190481,0.455026455026455,0.063829787234042548,0.14285714285714285,0.088235294117647065,-0.064741824697607267,145,44,18,3,0.27588813303099019,0.069239526602414531,0.064566518786879218
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,90/10,2,random_fp_10,validation_selected_reproduction,90/10,valid,0.10000000000000001,True,13580,190,19.199117806012509,190,19,171,0.74210526315789471,0.78654970760233911,0.25806451612903225,0.84210526315789469,0.39506172839506171,0.36669415830466545,125,46,3,16,0.84795321637426901,0.52347847643477663,0.50711655438104064
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,90/10,2,random_fp_10,test,50/50,test,0.10000000000000001,True,13580,190,19.304413644014858,42,21,21,0.83333333333333337,0.83333333333333326,0.84999999999999998,0.80952380952380953,0.82926829268292679,0.66742381247191462,18,3,4,17,0.87074829931972797,0.89458112742452478,0.89177610920219696
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,90/10,2,random_fp_10,test,60/40,test,0.10000000000000001,True,13580,190,19.389941521018045,53,21,32,0.79245283018867929,0.79538690476190477,0.70833333333333337,0.80952380952380953,0.75555555555555554,0.58049869858001624,25,7,4,17,0.89434523809523814,0.88814777124492283,0.88604188698895903
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,90/10,2,random_fp_10,test,70/30,test,0.10000000000000001,True,13580,190,19.516594094020547,70,21,49,0.75714285714285712,0.77210884353741505,0.56666666666666665,0.80952380952380953,0.66666666666666663,0.50395263067896956,36,13,4,17,0.82993197278911568,0.60243446587905436,0.57777878000261185
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,90/10,2,random_fp_10,test,75/25,test,0.10000000000000001,True,13580,190,19.618013283004984,84,21,63,0.6785714285714286,0.72222222222222221,0.42499999999999999,0.80952380952380953,0.55737704918032782,0.3853373177942262,40,23,4,17,0.80725623582766448,0.61502934309201107,0.59966913143921952
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,90/10,2,random_fp_10,test,80/20,test,0.10000000000000001,True,13580,190,19.727390923013445,105,21,84,0.80000000000000004,0.8035714285714286,0.5,0.80952380952380953,0.61818181818181817,0.51900500689598228,67,17,4,17,0.86791383219954654,0.69145904477549069,0.68396792405752405
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,90/10,2,random_fp_10,test,90/10,test,0.10000000000000001,True,13580,190,19.924991831008811,210,21,189,0.75238095238095237,0.77777777777777779,0.26153846153846155,0.80952380952380953,0.39534883720930231,0.36051834183722331,141,48,4,17,0.86192995716805243,0.5256547910924525,0.51566097382153042
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,90/10,2,random_fp_20,validation_selected_reproduction,90/10,valid,1,True,20370,190,27.085651506989961,190,19,171,0.77368421052631575,0.75730994152046782,0.26923076923076922,0.73684210526315785,0.39436619718309857,0.3462742540765828,133,38,5,14,0.77285318559556782,0.45467719429362236,0.4381618658047895
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,90/10,2,random_fp_20,test,50/50,test,1,True,20370,190,27.185614631976932,42,21,21,0.7142857142857143,0.7142857142857143,0.76470588235294112,0.61904761904761907,0.68421052631578949,0.43656412506539938,17,4,8,13,0.81859410430838997,0.84924629988753297,0.84574071084484936
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,90/10,2,random_fp_20,test,60/40,test,1,True,20370,190,27.27100994598004,53,21,32,0.71698113207547165,0.70014880952380953,0.65000000000000002,0.61904761904761907,0.63414634146341464,0.40392029577517563,25,7,8,13,0.7901785714285714,0.79476269137021904,0.79118980582147014
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,90/10,2,random_fp_20,test,70/30,test,1,True,20370,190,27.398540909984149,70,21,49,0.65714285714285714,0.6462585034013606,0.44827586206896552,0.61904761904761907,0.52000000000000002,0.2721246483912933,33,16,8,13,0.75024295432458699,0.60478829619968755,0.59277918834659049
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,90/10,2,random_fp_20,test,75/25,test,1,True,20370,190,27.513277502002893,84,21,63,0.70238095238095233,0.67460317460317465,0.43333333333333335,0.61904761904761907,0.50980392156862742,0.31557642080208581,46,17,8,13,0.78080120937263797,0.62441187122098296,0.61632151183370509
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,90/10,2,random_fp_20,test,80/20,test,1,True,20370,190,27.628999695996754,105,21,84,0.73333333333333328,0.69047619047619047,0.39393939393939392,0.61904761904761907,0.48148148148148145,0.3282439759448873,64,20,8,13,0.79308390022675734,0.57091216202609085,0.56147416356576008
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,90/10,2,random_fp_20,test,90/10,test,1,True,20370,190,27.83699090097798,210,21,189,0.74761904761904763,0.69047619047619047,0.22413793103448276,0.61904761904761907,0.32911392405063289,0.25560859370538297,144,45,8,13,0.77374653565129758,0.37408590467179625,0.36195781384278752
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,90/10,2,heuristic_fp_10,validation_selected_reproduction,90/10,valid,10,True,13580,190,21.10248676800984,190,19,171,0.89473684210526316,0.80116959064327486,0.48148148148148145,0.68421052631578949,0.56521739130434778,0.51753566732835399,157,14,6,13,0.88519544475223144,0.57065830394702666,0.55937039286216383
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,90/10,2,heuristic_fp_10,test,50/50,test,10,True,13580,190,21.217662198992912,42,21,21,0.7857142857142857,0.7857142857142857,0.83333333333333337,0.7142857142857143,0.76923076923076927,0.57735026918962573,18,3,6,15,0.87301587301587302,0.88715153004097114,0.88404602297194645
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,90/10,2,heuristic_fp_10,test,60/40,test,10,True,13580,190,21.30559592100326,53,21,32,0.83018867924528306,0.81026785714285721,0.83333333333333337,0.7142857142857143,0.76923076923076927,0.64088652990813211,29,3,6,15,0.86160714285714279,0.78402625029937223,0.77422595364807734
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,90/10,2,heuristic_fp_10,test,70/30,test,10,True,13580,190,21.433060242998181,70,21,49,0.80000000000000004,0.77551020408163263,0.65217391304347827,0.7142857142857143,0.68181818181818177,0.53760404102768633,41,8,6,15,0.84839650145772594,0.63579627959672003,0.61174493475085157
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,90/10,2,heuristic_fp_10,test,75/25,test,10,True,13580,190,21.544389157992555,84,21,63,0.83333333333333337,0.79365079365079372,0.65217391304347827,0.7142857142857143,0.68181818181818177,0.5703116736349898,55,8,6,15,0.84429327286470135,0.63504216723610318,0.60776863520944524
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,90/10,2,heuristic_fp_10,test,80/20,test,10,True,13580,190,21.665330601012101,105,21,84,0.8666666666666667,0.80952380952380953,0.65217391304347827,0.7142857142857143,0.68181818181818177,0.59869068877605525,76,8,6,15,0.90192743764172334,0.79525627607027571,0.79198337044046663
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,90/10,2,heuristic_fp_10,test,90/10,test,10,True,13580,190,21.87764402400353,210,21,189,0.86190476190476195,0.79629629629629628,0.39473684210526316,0.7142857142857143,0.50847457627118642,0.46178598292894057,166,23,6,15,0.87553539934492319,0.48883952919028151,0.460031442399152
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,90/10,2,heuristic_fp_20,validation_selected_reproduction,90/10,valid,10,True,20370,190,29.542706501990324,190,19,171,0.84736842105263155,0.79824561403508776,0.36842105263157893,0.73684210526315785,0.49122807017543857,0.44736842105263158,147,24,5,14,0.85503231763619569,0.56438351080604621,0.55379961704449066
